date,open,high,low,close,volume,dividend,split,gains,etf
2007-08-13,106.09377323608531,106.37620672965235,105.02197575412009,105.1740493774414,181917200,0.0,0.0,0.0,SPY
2007-08-14,105.51444022208057,105.77514896385456,103.35635794588687,103.56636810302734,264134500,0.0,0.0,0.0,SPY
2007-08-15,103.35632302234545,104.61641669018401,101.83552070082492,102.13967895507812,323834000,0.0,0.0,0.0,SPY
2007-08-16,101.2344538358586,103.51565758239097,99.2139698234641,102.90734100341797,546743700,0.0,0.0,0.0,SPY
2007-08-17,105.36955193718917,105.59404887087058,102.39313322396362,104.79744720458984,388218100,0.0,0.0,0.0,SPY
2007-08-20,105.13058467413595,105.34784372650996,103.76910492616287,104.74676513671875,187320400,0.0,0.0,0.0,SPY
2007-08-21,104.71781427997787,105.70995043620607,104.38468222190725,104.956787109375,157066400,0.0,0.0,0.0,SPY
2007-08-22,105.73890411425889,106.31102000305873,105.24646056211927,106.20238494873047,173156700,0.0,0.0,0.0,SPY
2007-08-23,106.7021138383541,106.92661089013104,105.44926867989207,106.10828399658203,203915300,0.0,0.0,0.0,SPY
2007-08-24,106.07924411157961,107.41899871826172,105.93440846362112,107.41899871826172,128901900,0.0,0.0,0.0,SPY
2007-08-27,107.07144744002454,107.41905538856025,106.26034749309797,106.41967010498047,113024300,0.0,0.0,0.0,SPY
2007-08-28,105.84754485951498,105.91271926546322,103.89223532928058,104.08052062988281,219790700,0.0,0.0,0.0,SPY
2007-08-29,104.55122148941703,106.2675579037101,104.25431222978285,106.12271118164062,207654200,0.0,0.0,0.0,SPY
2007-08-30,105.33339380194906,106.5934879076521,105.23200768196779,105.84032440185547,191817300,0.0,0.0,0.0,SPY
2007-08-31,106.92657490699364,107.54214040009272,106.33274526505828,106.88312530517578,185477500,0.0,0.0,0.0,SPY
2007-09-04,106.7817108407893,108.61390889890971,106.74549916547925,107.96214294433594,120062000,0.0,0.0,0.0,SPY
2007-09-05,107.32488207909479,107.44075505157608,106.45585688599478,107.02796173095703,166261800,0.0,0.0,0.0,SPY
2007-09-06,107.14380247508691,107.62177005511072,106.54272404267846,107.27416229248047,127878400,0.0,0.0,0.0,SPY
2007-09-07,106.07928083450811,106.37620119827557,105.19576871077668,105.7823715209961,235447600,0.0,0.0,0.0,SPY
2007-09-10,106.10826384008939,106.25309955079435,104.5222868397676,105.57959747314453,192305900,0.0,0.0,0.0,SPY
2007-09-11,105.90546270544266,106.96277304999998,105.82580142877711,106.81069946289062,162081900,0.0,0.0,0.0,SPY
2007-09-12,106.66591370783367,107.4987386308501,106.4414166317128,107.08594512939453,149554600,0.0,0.0,0.0,SPY
2007-09-13,107.57835687897807,108.23012303579978,107.32488612340558,107.83906555175781,154079000,0.0,0.0,0.0,SPY
2007-09-14,107.15108116323383,107.96940776787841,106.991758592364,107.8318099975586,121911000,0.0,0.0,0.0,SPY
2007-09-17,107.40456845494317,107.65079029128955,106.91212478225042,107.25249481201172,109870800,0.0,0.0,0.0,SPY
2007-09-18,107.7811384965934,110.43891297796682,107.27420799133594,110.40995025634766,263759500,0.0,0.0,0.0,SPY
2007-09-19,111.09795638885862,111.80765927654777,110.59102575479494,111.0617446899414,193779900,0.0,0.0,0.0,SPY
2007-09-20,111.04724133285099,111.11241575108164,110.15649113292643,110.27960205078125,175186800,0.0,0.0,0.0,SPY
2007-09-21,111.11561015214531,111.41392794133641,110.40981306781471,110.57716369628906,141457500,0.719,0.0,0.0,SPY
2007-09-24,110.90463743604698,111.19569419283506,110.13335646024858,110.37347412109375,139450200,0.0,0.0,0.0,SPY
2007-09-25,109.73309712247809,110.35158265939044,109.48570734878258,110.15512084960938,142289900,0.0,0.0,0.0,SPY
2007-09-26,110.78092227041232,111.15929043387884,110.15516423581224,110.73726654052734,135547000,0.0,0.0,0.0,SPY
2007-09-27,111.26116079719183,111.39941134770436,110.73726981771189,111.39212799072266,102713300,0.0,0.0,0.0,SPY
2007-09-28,111.21747318920433,111.46486299675311,110.58443196054404,111.02101135253906,133372100,0.0,0.0,0.0,SPY
2007-10-01,111.03562225143114,112.60001216351922,110.96285528230489,112.2725830078125,148162300,0.0,0.0,0.0,SPY
2007-10-02,112.49811914400162,112.5272192633378,111.91601683317484,112.1197509765625,112978800,0.0,0.0,0.0,SPY
2007-10-03,111.91603105398043,112.35261061824478,111.3339286691878,111.89420318603516,119055900,0.0,0.0,0.0,SPY
2007-10-04,112.13430836461917,112.2434476922071,111.75594019118385,112.0688247680664,76864400,0.0,0.0,0.0,SPY
2007-10-05,112.8036719241987,113.58223578995408,112.51262644509153,113.40032958984375,134579700,0.0,0.0,0.0,SPY
2007-10-08,113.06561960634687,113.13838652894694,112.61449577371248,112.79640197753906,71280400,0.0,0.0,0.0,SPY
2007-10-09,113.21850767357036,113.87336604039776,112.80375589927982,113.85881042480469,94054300,0.0,0.0,0.0,SPY
2007-10-10,113.53860789926874,113.82966458083004,113.08021166766008,113.66958618164062,101711100,0.0,0.0,0.0,SPY
2007-10-11,114.18622034051734,114.61552765795994,112.44719651042055,113.12389373779297,233529100,0.0,0.0,0.0,SPY
2007-10-12,113.11659591479045,113.76418176951492,112.97834537793737,113.74962615966797,124546700,0.0,0.0,0.0,SPY
2007-10-15,113.70596871371909,113.77145230302455,112.01060102918962,112.78915405273438,161151900,0.0,0.0,0.0,SPY
2007-10-16,112.35261061824478,112.43264983493727,111.6686411488144,111.89420318603516,166525700,0.0,0.0,0.0,SPY
2007-10-17,112.76733876963719,112.8473779774985,110.94100370275603,112.23617553710938,216687300,0.0,0.0,0.0,SPY
2007-10-18,111.65404795833291,112.19249442601865,111.38483027582792,111.82868194580078,148367500,0.0,0.0,0.0,SPY
2007-10-19,111.3921405162624,113.85878952922798,108.89639138013278,108.9036636352539,297169900,0.0,0.0,0.0,SPY
2007-10-22,108.31429987317469,109.69678346727122,108.16877703737727,109.53670501708984,261989800,0.0,0.0,0.0,SPY
2007-10-23,110.20612925819012,110.56265853794115,109.32569778849103,110.42440795898438,180085100,0.0,0.0,0.0,SPY
2007-10-24,110.02416846820434,110.40980878559184,108.2996898669219,110.22061920166016,326694200,0.0,0.0,0.0,SPY
2007-10-25,110.34430108051397,110.80998052782682,109.05641312473121,110.48255157470703,237374500,0.0,0.0,0.0,SPY
2007-10-26,111.37026468423213,111.77773284912108,110.52621714114795,111.7777328491211,176484000,0.0,0.0,0.0,SPY
2007-10-29,112.00330797959064,112.37440382555883,111.72681803667102,112.14884185791016,106841000,0.0,0.0,0.0,SPY
2007-10-30,111.65405835105614,111.87234808004035,111.23203450240045,111.37028503417969,132981600,0.0,0.0,0.0,SPY
2007-10-31,112.03970657958024,112.97834914919001,111.21021443345033,112.52721405029297,220954400,0.0,0.0,0.0,SPY
2007-11-01,111.53767871281916,111.62500129970773,109.57309259938319,109.89324951171875,333040800,0.0,0.0,0.0,SPY
2007-11-02,110.25700904806334,110.59899366669416,108.56892491812098,110.01689147949219,331228200,0.0,0.0,0.0,SPY
2007-11-05,108.88182392535303,109.98781723085237,108.39431642094937,109.1801528930664,226841000,0.0,0.0,0.0,SPY
2007-11-06,109.76951691300252,110.67904823731725,109.07099197075081,110.64994812011719,177800500,0.0,0.0,0.0,SPY
2007-11-07,109.46396103749562,109.96602431279561,107.36112418923065,107.6230697631836,306639700,0.0,0.0,0.0,SPY
2007-11-08,107.68119276454026,107.97951047959162,105.55652978710135,107.07726287841797,374509900,0.0,0.0,0.0,SPY
2007-11-09,106.00767884603407,107.35377831785438,105.42557667590954,105.60748291015625,277745100,0.0,0.0,0.0,SPY
2007-11-12,105.6584284695956,106.67709900282573,104.55970764160156,104.55970764160156,243087800,0.0,0.0,0.0,SPY
2007-11-13,105.77483559871474,107.9140547315824,105.6656962971095,107.7467041015625,191117400,0.0,0.0,0.0,SPY
2007-11-14,108.57621587563736,108.70718306141532,106.80080889501839,107.44839477539062,230558800,0.0,0.0,0.0,SPY
2007-11-15,106.64800832337954,107.31742203339005,105.1563747585179,105.89854431152344,263111100,0.0,0.0,0.0,SPY
2007-11-16,106.45882775958144,106.57525044148724,105.19276717755936,106.08045959472656,308770600,0.0,0.0,0.0,SPY
2007-11-19,105.70937924468451,105.76759058809232,104.1886453696952,104.60338592529297,267746000,0.0,0.0,0.0,SPY
2007-11-20,104.79257409339863,105.89128404023958,103.40280743361154,105.24369812011719,414767500,0.0,0.0,0.0,SPY
2007-11-21,104.10857874310864,104.71250878140506,103.08262490325535,103.08989715576172,259012400,0.0,0.0,0.0,SPY
2007-11-23,104.10130842961443,105.02538413553702,103.83207964440577,104.87258911132812,77688400,0.0,0.0,0.0,SPY
2007-11-26,105.09089398338133,105.41833417959121,102.34775519057062,102.55876159667969,214232000,0.0,0.0,0.0,SPY
2007-11-27,103.1335805458427,104.21773478525287,102.55875052790869,103.73751068115234,293897900,0.0,0.0,0.0,SPY
2007-11-28,104.91628388854049,107.30289375923951,104.8799004064357,107.05550384521484,258596900,0.0,0.0,0.0,SPY
2007-11-29,106.68442002816165,107.48481231495178,106.30606285866195,107.09188842773438,199409900,0.0,0.0,0.0,SPY
2007-11-30,108.44525987523033,109.04919015113178,107.20102694390998,108.16876983642578,222908000,0.0,0.0,0.0,SPY
2007-12-03,107.82673851456825,108.01591699653034,107.17186942591461,107.45564270019531,146430400,0.0,0.0,0.0,SPY
2007-12-04,106.71353671318839,107.35383947267012,106.45886339909651,106.49524688720703,136533900,0.0,0.0,0.0,SPY
2007-12-05,107.63756423504448,108.56165112224795,107.56480839441005,108.27787780761719,171130000,0.0,0.0,0.0,SPY
2007-12-06,108.14692367288525,110.02419778936643,108.10326794270537,109.8277359008789,154457400,0.0,0.0,0.0,SPY
2007-12-07,110.17700832325308,110.23521967256345,109.54397794135723,109.80592346191406,148980100,0.0,0.0,0.0,SPY
2007-12-10,110.07513185110854,110.78092913512626,109.7695306202986,110.65723419189453,123914300,0.0,0.0,0.0,SPY
2007-12-11,110.70092193011939,111.24664095063123,107.56485840200718,107.6230697631836,250346400,0.0,0.0,0.0,SPY
2007-12-12,109.9150597500918,110.4316785216988,107.1064260642769,108.68537139892578,322435600,0.0,0.0,0.0,SPY
2007-12-13,107.92137281817615,108.69992599309143,107.17919202038425,108.45980834960938,237551300,0.0,0.0,0.0,SPY
2007-12-14,107.63759352650669,108.48892480474886,107.03367436392155,107.08460235595703,159152900,0.0,0.0,0.0,SPY
2007-12-17,106.67713279008777,106.86631134826911,105.40378866891278,105.55659484863281,177269400,0.0,0.0,0.0,SPY
2007-12-18,106.30605928694057,106.58254934725745,104.74894161078662,106.14598083496094,245569300,0.0,0.0,0.0,SPY
2007-12-19,106.1896365759225,106.88087838073594,105.46201128608084,106.14598083496094,198917200,0.0,0.0,0.0,SPY
2007-12-20,106.84447640311575,106.85903201514392,105.63661596639109,106.81537628173828,214813800,0.0,0.0,0.0,SPY
2007-12-21,107.79918840729272,108.56725165323817,107.59437302992072,108.3551254272461,146084400,0.775,0.0,0.0,SPY
2007-12-24,108.85988127599346,109.34265412704202,108.61116725754583,109.15978240966797,45601400,0.0,0.0,0.0,SPY
2007-12-26,108.73553017301252,109.48896083525926,108.62581159563874,109.39387512207031,67093100,0.0,0.0,0.0,SPY
2007-12-27,109.00616550926952,109.01347635905549,107.76264018788697,108.0186538696289,122981700,0.0,0.0,0.0,SPY
2007-12-28,108.65511446638276,108.706323932993,107.45547578682665,107.74807739257812,116398100,0.0,0.0,0.0,SPY
2007-12-31,107.60173706400349,107.9747913981415,106.84098436956613,106.95071411132812,108126800,0.0,0.0,0.0,SPY
2008-01-02,107.18476480679037,107.5212536612649,105.24632916289245,106.0143814086914,204935600,0.0,0.0,0.0,SPY
2008-01-03,105.99974948306048,106.42401314490448,105.38530328105286,105.96317291259766,125133300,0.0,0.0,0.0,SPY
2008-01-04,104.85135773228481,104.92451090657686,103.07384944538232,103.36643981933594,232330900,0.0,0.0,0.0,SPY
2008-01-07,103.73215906894667,104.03938223811498,102.48132267744745,103.27864074707031,234991000,0.0,0.0,0.0,SPY
2008-01-08,103.9296908096973,104.52950444094887,101.26707815317803,101.61087799072266,326365700,0.0,0.0,0.0,SPY
2008-01-09,101.74253048247648,102.98605622753777,100.7257639356691,102.6788330078125,301824900,0.0,0.0,0.0,SPY
2008-01-10,102.17408180252946,104.45632845269729,101.94732265611496,103.35177612304688,335701200,0.0,0.0,0.0,SPY
2008-01-11,102.97874660485859,103.7980085339082,101.67670054121615,102.51790618896484,267076600,0.0,0.0,0.0,SPY
2008-01-14,103.25668468488357,103.76872323893488,102.70074754482498,103.3444595336914,170365500,0.0,0.0,0.0,SPY
2008-01-15,102.25455483632479,103.49809156853195,100.87204496071556,101.06954956054688,239940100,0.0,0.0,0.0,SPY
2008-01-16,100.47702708785616,101.76443983503188,99.68702000608829,100.19905853271484,378802600,0.0,0.0,0.0,SPY
2008-01-17,100.80620334120199,100.8574127794546,97.23654385903203,97.60228729248047,397892600,0.0,0.0,0.0,SPY
2008-01-18,98.56054161261744,98.76535703649517,95.8979299406033,96.60015106201172,348561500,0.0,0.0,0.0,SPY
2008-01-22,93.05242927259549,96.87078543920546,92.16733097027547,95.61994934082031,435923700,0.0,0.0,0.0,SPY
2008-01-23,92.96466278030277,98.15822397450225,92.78179106447327,97.91683197021484,511913000,0.0,0.0,0.0,SPY
2008-01-24,98.37031998601198,99.08718492784483,97.51448195865673,98.7433853149414,259949300,0.0,0.0,0.0,SPY
2008-01-25,99.8552849789889,100.03815672647475,96.99517933113073,97.31702423095703,269603900,0.0,0.0,0.0,SPY
2008-01-28,97.47797039119473,99.13113843936019,96.60018807232878,98.92632293701172,217934600,0.0,0.0,0.0,SPY
2008-01-29,99.55534320503313,99.8113568501675,98.66292854823082,99.4163589477539,168968300,0.0,0.0,0.0,SPY
2008-01-30,99.17500091751667,101.34019601493976,98.45814683973786,98.68490600585938,334939200,0.0,0.0,0.0,SPY
2008-01-31,97.58034081032118,101.34018275301227,97.43404567341405,100.48434448242188,343680800,0.0,0.0,0.0,SPY
2008-02-01,100.901321509301,102.1229034955437,100.59409829973154,102.10095977783203,206843600,0.0,0.0,0.0,SPY
2008-02-04,101.83024236893736,101.89607347631282,100.68180318615067,100.8134765625,124694300,0.0,0.0,0.0,SPY
2008-02-05,99.4383157778913,99.6650748963863,97.77783764335966,98.11432647705078,286882500,0.0,0.0,0.0,SPY
2008-02-06,98.44353811100939,98.93363314282307,96.85621239738992,97.3243637084961,250792900,0.0,0.0,0.0,SPY
2008-02-07,96.40999589091727,98.59713503761952,96.3587864395972,97.96805572509766,297368100,0.0,0.0,0.0,SPY
2008-02-08,97.353588071158,98.18017183332469,96.62942318932026,97.3389663696289,221643500,0.0,0.0,0.0,SPY
2008-02-11,97.36094831914477,98.18752124431919,96.58556253102861,97.83641052246094,188576300,0.0,0.0,0.0,SPY
2008-02-12,98.68486504448973,99.70894187339334,98.0045766668892,98.7433853149414,256654400,0.0,0.0,0.0,SPY
2008-02-13,99.48953291218842,100.25759641777519,98.85314285748167,99.75286865234375,181967800,0.0,0.0,0.0,SPY
2008-02-14,100.17715291503367,100.21372950118763,98.59713815068181,98.87510681152344,215207200,0.0,0.0,0.0,SPY
2008-02-15,98.38499819624718,98.91166971149009,97.95342355952478,98.8531494140625,154110300,0.0,0.0,0.0,SPY
2008-02-19,100.00887782829872,100.1332292469448,98.4654402085342,99.13109588623047,145190000,0.0,0.0,0.0,SPY
2008-02-20,98.01192654030514,99.88453108071657,97.843676529325,99.42369079589844,220085700,0.0,0.0,0.0,SPY
2008-02-21,99.96496398276923,100.22097760233487,98.07041631926346,98.59707641601562,201051200,0.0,0.0,0.0,SPY
2008-02-22,98.72882248052686,99.37253475044913,97.18538413267827,99.20428466796875,205491000,0.0,0.0,0.0,SPY
2008-02-25,99.14572563354962,100.68916337859147,98.58979962949049,100.45509338378906,190107000,0.0,0.0,0.0,SPY
2008-02-26,100.03084735244681,101.64011652177379,99.84797560225952,101.20854187011719,212420700,0.0,0.0,0.0,SPY
2008-02-27,100.62335600878761,101.77910687795314,100.51363741680622,101.10614013671875,168395800,0.0,0.0,0.0,SPY
2008-02-28,100.38924135517607,100.91591268589667,99.88451373310203,100.11858367919922,170831100,0.0,0.0,0.0,SPY
2008-02-29,99.18959571794072,99.24810482862493,97.1267979759011,97.8875503540039,252715200,0.0,0.0,0.0,SPY
2008-03-03,97.39017529020956,97.88027022348906,96.73184147812793,97.65351104736328,189483500,0.0,0.0,0.0,SPY
2008-03-04,96.72453447173234,97.58037302486363,95.81749762650284,97.28047180175781,282513100,0.0,0.0,0.0,SPY
2008-03-05,97.59496992795363,98.58248159699387,96.80496282504204,97.89488220214844,270681400,0.0,0.0,0.0,SPY
2008-03-06,97.27310557424057,97.44866641365269,95.49559811680162,95.86865234375,247911700,0.0,0.0,0.0,SPY
2008-03-07,94.92505197607557,96.36608196845772,94.05458083572655,94.88116455078125,326434600,0.0,0.0,0.0,SPY
2008-03-10,94.97623534783452,95.04206647544561,93.33039018794625,93.63030242919922,235683600,0.0,0.0,0.0,SPY
2008-03-11,95.61997160434004,97.08294545243385,94.3252366235277,96.99517059326172,341440600,0.0,0.0,0.0,SPY
2008-03-12,97.09760583743163,97.8510366898234,95.94185483045982,96.08815002441406,229161100,0.0,0.0,0.0,SPY
2008-03-13,94.80801129660533,97.02441556435852,94.06921359455545,96.30023956298828,351504200,0.0,0.0,0.0,SPY
2008-03-14,97.11951511006777,97.14876967383886,93.46939160100955,94.80801391601562,484687800,0.0,0.0,0.0,SPY
2008-03-17,92.58428729896781,94.55198306501441,92.21854388614408,93.84976196289062,405311100,0.0,0.0,0.0,SPY
2008-03-18,95.54682097768226,97.79249125154912,95.07866978035827,97.74860382080078,334416600,0.0,0.0,0.0,SPY
2008-03-19,98.12164359546615,98.49469786312007,95.12254310747673,95.3273696899414,345971600,0.0,0.0,0.0,SPY
2008-03-20,95.60082510082535,97.70323503333152,95.02008333259043,97.09309387207031,245320700,0.642,0.0,0.0,SPY
2008-03-24,97.9972927479516,99.83506363053074,97.9458409960083,99.03379821777344,208977300,0.0,0.0,0.0,SPY
2008-03-25,99.13667290919217,99.64389926267467,98.33540781996908,99.12932586669922,192947200,0.0,0.0,0.0,SPY
2008-03-26,98.84267128973177,99.30578191158234,97.85027055444931,97.91642761230469,196934300,0.0,0.0,0.0,SPY
2008-03-27,98.65152602583872,98.82795604591057,97.2989295225402,97.60767364501953,225153200,0.0,0.0,0.0,SPY
2008-03-28,97.76206358888848,98.03405008922682,96.34329863939593,96.6740951538086,180896100,0.0,0.0,0.0,SPY
2008-03-31,96.51232774109903,97.57088509261092,96.36530837935756,97.01220703125,166692100,0.0,0.0,0.0,SPY
2008-04-01,98.21778681624596,100.59218267236153,98.14427152464691,100.42311096191406,254547300,0.0,0.0,0.0,SPY
2008-04-02,100.74657303695518,101.20233649529453,99.96000194144949,100.4892807006836,210910800,0.0,0.0,0.0,SPY
2008-04-03,99.9453127050087,101.03326966651629,99.76153566071335,100.73921966552734,175884800,0.0,0.0,0.0,SPY
2008-04-04,100.79809253640373,101.41559231520264,100.0629839007138,100.62902069091797,204446800,0.0,0.0,0.0,SPY
2008-04-07,101.34938287217258,101.86396768176297,100.51871807850671,100.6804428100586,154245500,0.0,0.0,0.0,SPY
2008-04-08,100.11437767992365,100.65100347228325,99.93794769125233,100.57749938964844,148937300,0.0,0.0,0.0,SPY
2008-04-09,100.42316088726224,100.56283328062337,99.15877351780732,99.84977722167969,195610600,0.0,0.0,0.0,SPY
2008-04-10,99.54837142117825,100.46725685877242,99.16611193841736,99.98944091796875,192967800,0.0,0.0,0.0,SPY
2008-04-11,98.86471482637013,99.32782540692412,97.77674651551551,98.04874420166016,222973300,0.0,0.0,0.0,SPY
2008-04-14,97.90906897733731,98.16635013305202,97.43860014906238,97.71793365478516,160522000,0.0,0.0,0.0,SPY
2008-04-15,98.19577307092973,98.27663543673063,97.27688764903924,97.94583892822266,172389200,0.0,0.0,0.0,SPY
