date,open,high,low,close,volume,dividend,split,gains,etf
2007-08-13,19.78669796611084,19.78669796611084,18.951866410833887,19.160573959350586,70957671,0.0,0.0,0.0,XLF
2007-08-14,19.28811482827749,19.30550700770157,18.7373570350085,18.824317932128906,87599807,0.0,0.0,0.0,XLF
2007-08-15,18.66777993206649,19.19534795426456,18.52864118781697,18.656185150146484,100465603,0.0,0.0,0.0,XLF
2007-08-16,18.517054495043247,19.415660014864265,18.267765213652023,19.21854591369629,201536366,0.0,0.0,0.0,XLF
2007-08-17,20.51137181921568,20.517169210883687,19.496818748847467,20.001195907592773,217975263,0.0,0.0,0.0,XLF
2007-08-20,20.059170909847698,20.076563085792955,19.467831482870224,19.734514236450195,108917403,0.0,0.0,0.0,XLF
2007-08-21,19.612775574170897,20.041786837922977,19.612775574170897,19.873661041259766,58665521,0.0,0.0,0.0,XLF
2007-08-22,19.9953970826059,20.169320181388446,19.74610653633221,19.925827026367188,86213085,0.0,0.0,0.0,XLF
2007-08-23,20.146131553537696,20.175118511148288,19.82727229740207,19.954814910888672,63120017,0.0,0.0,0.0,XLF
2007-08-24,19.908424880002215,20.12293097131005,19.769286198432187,20.02437400817871,43523236,0.0,0.0,0.0,XLF
2007-08-27,19.97800736343516,19.995399539329345,19.76350113832089,19.79248809814453,24216232,0.0,0.0,0.0,XLF
2007-08-28,19.595375730491988,19.61276790667051,19.137377674161822,19.201148986816406,76694378,0.0,0.0,0.0,XLF
2007-08-29,19.305509940640256,19.537408423945116,19.05042188124694,19.433053970336914,61839654,0.0,0.0,0.0,XLF
2007-08-30,19.201148470332555,19.473628612219457,19.18375629462186,19.31130027770996,58436186,0.0,0.0,0.0,XLF
2007-08-31,19.705518252170695,19.711315641497468,19.38086036624437,19.56637954711914,68156531,0.0,0.0,0.0,XLF
2007-09-04,19.61856030841863,19.943216903588553,19.5142059166821,19.717117309570312,45012131,0.0,0.0,0.0,XLF
2007-09-05,19.682327227279988,19.69392200506898,19.363468115664737,19.479415893554688,55575588,0.0,0.0,0.0,XLF
2007-09-06,19.47363435234191,19.66494970276208,19.21274891736256,19.334495544433594,39227662,0.0,0.0,0.0,XLF
2007-09-07,19.131579393488085,19.328692075565638,19.021427588264032,19.13737678527832,92815307,0.0,0.0,0.0,XLF
2007-09-10,19.18375639167491,19.29970559154248,18.870694504879225,19.073604583740234,73733576,0.0,0.0,0.0,XLF
2007-09-11,19.172158704357667,19.415651851083748,19.15476653119287,19.270715713500977,62354089,0.0,0.0,0.0,XLF
2007-09-12,19.305502885806394,19.415654693183797,19.17795890271829,19.31130027770996,40071266,0.0,0.0,0.0,XLF
2007-09-13,19.433046693895907,19.653350306666834,19.415654518341828,19.630159378051758,67115967,0.0,0.0,0.0,XLF
2007-09-14,19.41565498940547,19.699729919433594,19.392465421437407,19.699729919433594,37334014,0.0,0.0,0.0,XLF
2007-09-17,19.53740258503089,19.53740258503089,19.346085917057398,19.514211654663086,50504853,0.0,0.0,0.0,XLF
2007-09-18,19.641756656876833,20.349045309622415,19.45043999231805,20.25048828125,170892836,0.0,0.0,0.0,XLF
2007-09-19,20.476592186636577,20.679503677671857,20.320061203923355,20.378036499023438,92064397,0.0,0.0,0.0,XLF
2007-09-20,20.436006734446902,20.459196303806134,20.03018518703109,20.128742218017578,79679183,0.0,0.0,0.0,XLF
2007-09-21,20.34775452813964,20.34775452813964,19.979813756010657,20.20758628845215,66584544,0.207149,0.0,0.0,XLF
2007-09-24,20.236787820283805,20.236787820283805,19.84548590146914,19.927249908447266,60979432,0.0,0.0,0.0,XLF
2007-09-25,19.82212517976331,19.898050278683044,19.670277724486297,19.886369705200195,44182190,0.0,0.0,0.0,XLF
2007-09-26,19.938928477022827,20.06741613207091,19.78123939384585,19.8922061920166,65135164,0.0,0.0,0.0,XLF
2007-09-27,19.97981164943545,20.137500731047766,19.92140879375717,20.12582015991211,44072139,0.0,0.0,0.0,XLF
2007-09-28,19.985651177906206,20.172541680277867,19.950609465826687,20.04405403137207,37877378,0.0,0.0,0.0,XLF
2007-10-01,19.933095418296205,20.4704073757983,19.915574555066545,20.42368507385254,61713354,0.0,0.0,0.0,XLF
2007-10-02,20.528801864459734,20.69233121480425,20.470397643513316,20.657289505004883,36303175,0.0,0.0,0.0,XLF
2007-10-03,20.540477966495192,20.733208699750353,20.511276548014187,20.61056137084961,52086564,0.0,0.0,0.0,XLF
2007-10-04,20.68065656697766,20.762420579923432,20.593050896111706,20.733219146728516,37413783,0.0,0.0,0.0,XLF
2007-10-05,20.791624491560903,21.007716479991473,20.762421685529723,20.96099281311035,48745754,0.0,0.0,0.0,XLF
2007-10-08,20.93179204419514,20.93179204419514,20.58721236062273,20.67481803894043,25838567,0.0,0.0,0.0,XLF
2007-10-09,20.774100083324146,20.92595027067976,20.628091553587872,20.850025177001953,39621212,0.0,0.0,0.0,XLF
2007-10-10,20.809144244316503,20.873387397345322,20.622252329306622,20.733219146728516,40195843,0.0,0.0,0.0,XLF
2007-10-11,20.966832522484175,20.966832522484175,20.563848646548827,20.622251510620117,77485418,0.0,0.0,0.0,XLF
2007-10-12,20.546324885839233,20.76241682366832,20.546324885839233,20.756576538085938,41217081,0.0,0.0,0.0,XLF
2007-10-15,20.674813617021204,20.680653902907846,20.119980972666173,20.33607292175293,94871077,0.0,0.0,0.0,XLF
2007-10-16,20.201746180452563,20.225107325393015,19.85716655001871,19.956451416015625,83487897,0.0,0.0,0.0,XLF
2007-10-17,20.119972521813644,20.195896206450282,19.582660960801785,19.944761276245117,91551809,0.0,0.0,0.0,XLF
2007-10-18,19.53594306656756,19.752034973264184,19.506741642862714,19.693632125854492,88868475,0.0,0.0,0.0,XLF
2007-10-19,19.58850682593921,19.699473614077576,19.010313116137155,19.039514541625977,110383770,0.0,0.0,0.0,XLF
2007-10-22,18.846781722336708,19.389932291486293,18.846781722336708,19.27312660217285,80609696,0.0,0.0,0.0,XLF
2007-10-23,19.48921688903383,19.48921688903383,19.16215824340717,19.378250122070312,60804137,0.0,0.0,0.0,XLF
2007-10-24,19.3315383740186,19.354899522669324,18.74750417262511,19.23225212097168,128715083,0.0,0.0,0.0,XLF
2007-10-25,19.25561459775916,19.40162314778038,18.794226427815786,19.214731216430664,96815442,0.0,0.0,0.0,XLF
2007-10-26,19.57682882071008,19.681955337524414,19.132962981281917,19.681955337524414,97460117,0.0,0.0,0.0,XLF
2007-10-29,19.687800115006144,19.74036407470703,19.500909540455538,19.74036407470703,46984685,0.0,0.0,0.0,XLF
2007-10-30,19.64690857491154,19.64690857491154,19.419136097593757,19.436656951904297,35125231,0.0,0.0,0.0,XLF
2007-10-31,19.512578683683177,19.792915066907085,19.33152850280792,19.69947052001953,104572465,0.0,0.0,0.0,XLF
2007-11-01,19.127116132018134,19.535940115982054,18.689090728759766,18.689090728759766,112372574,0.0,0.0,0.0,XLF
2007-11-02,18.729979575820927,18.77086157780661,18.0992232029176,18.595651626586914,196502191,0.0,0.0,0.0,XLF
2007-11-05,18.081696617314904,18.43211780661022,17.935688131262037,18.262746810913086,124899599,0.0,0.0,0.0,XLF
2007-11-06,18.33867435547582,18.572288513183594,18.0758587708748,18.572288513183594,101354877,0.0,0.0,0.0,XLF
2007-11-07,18.221869809891125,18.297794901649848,17.55607032775879,17.55607032775879,125349037,0.0,0.0,0.0,XLF
2007-11-08,17.813047216480083,17.82472778988011,17.10636704065336,17.737123489379883,146019004,0.0,0.0,0.0,XLF
2007-11-09,17.375022617367225,18.10506535401605,17.19981263482777,17.60279655456543,165222358,0.0,0.0,0.0,XLF
2007-11-12,17.731280571968266,18.210188124159778,17.626154055683926,17.667036056518555,134098862,0.0,0.0,0.0,XLF
2007-11-13,18.064175608939742,18.601487271825533,17.970729685004603,18.496360778808594,161815812,0.0,0.0,0.0,XLF
2007-11-14,18.887667108843136,18.975271391575962,18.41459986824306,18.426279067993164,118725765,0.0,0.0,0.0,XLF
2007-11-15,18.245233096162533,18.414602774120628,17.742962977444233,17.959054946899414,134429139,0.0,0.0,0.0,XLF
2007-11-16,17.95905211957955,18.046657773625856,17.585271103885436,17.818883895874023,100659855,0.0,0.0,0.0,XLF
2007-11-19,17.585272011367557,17.63783458373925,17.135565889455584,17.339977264404297,168176266,0.0,0.0,0.0,XLF
2007-11-20,17.024606022172204,17.433428938593718,16.61578173446912,16.96036148071289,179939948,0.0,0.0,0.0,XLF
2007-11-21,16.726739264510993,16.98371454464669,16.498965409099622,16.69753646850586,134808533,0.0,0.0,0.0,XLF
2007-11-23,16.84938931527317,17.211489782346874,16.84938931527317,17.094682693481445,88425684,0.0,0.0,0.0,XLF
2007-11-26,17.170609907053713,17.170609907053713,16.411364421068164,16.52233123779297,127731884,0.0,0.0,0.0,XLF
2007-11-27,16.703384684915225,16.919476684025277,16.493131601762443,16.8201904296875,122877928,0.0,0.0,0.0,XLF
2007-11-28,17.229011432528566,17.824726104736328,17.164768284901925,17.824726104736328,205239337,0.0,0.0,0.0,XLF
2007-11-29,17.696238856967156,17.813044573637516,17.392539879781182,17.667036056518555,107091214,0.0,0.0,0.0,XLF
2007-11-30,18.315315527492878,18.50220605449796,17.999937334646457,18.10506248474121,144984226,0.0,0.0,0.0,XLF
2007-12-03,18.01161889611479,18.09338290623469,17.818886701127,17.959054946899414,72568927,0.0,0.0,0.0,XLF
2007-12-04,17.66703021118532,17.754635840983806,17.550224533161416,17.626148223876953,75393703,0.0,0.0,0.0,XLF
2007-12-05,17.900653810085526,18.04666235638608,17.690400735495206,17.888973236083984,107066841,0.0,0.0,0.0,XLF
2007-12-06,17.91817074308931,18.4671630859375,17.871448457325545,18.4671630859375,122098951,0.0,0.0,0.0,XLF
2007-12-07,18.502210784881193,18.543094169429384,18.221874237060547,18.221874237060547,100382387,0.0,0.0,0.0,XLF
2007-12-10,18.420441706086976,18.741660179072287,18.274433184613553,18.607332229614258,97746201,0.0,0.0,0.0,XLF
2007-12-11,18.64237338968315,18.77086104930156,17.661195770685037,17.667036056518555,168317584,0.0,0.0,0.0,XLF
2007-12-12,18.26274976261222,18.309473418171695,17.199808196309053,17.53270721435547,175881956,0.0,0.0,0.0,XLF
2007-12-13,17.33997074358589,17.544382041664292,17.036273252639447,17.5268611907959,167576892,0.0,0.0,0.0,XLF
2007-12-14,17.29325005020181,17.59110728466341,17.135561006738644,17.141401290893555,86534622,0.0,0.0,0.0,XLF
2007-12-17,17.053807463162087,17.28742036236273,16.948680904316937,16.96036148071289,85712684,0.0,0.0,0.0,XLF
2007-12-18,17.21149138364999,17.234852529340316,16.685860120492993,16.97203826904297,103492386,0.0,0.0,0.0,XLF
2007-12-19,17.065477388176717,17.3399735047186,16.890267480312733,17.071317672729492,135631334,0.0,0.0,0.0,XLF
2007-12-20,17.22317910336182,17.328305673872382,16.703389282218495,16.94868278503418,120949197,0.0,0.0,0.0,XLF
2007-12-21,17.179698657025323,17.29756989479841,16.99699761577882,17.262208938598633,76997942,0.212835,0.0,0.0,XLF
2007-12-24,17.338827187931443,17.60403717048205,17.327040200598,17.574569702148438,53981935,0.0,0.0,0.0,XLF
2007-12-26,17.545101032700007,17.550993142189316,17.332932507674684,17.450803756713867,29007653,0.0,0.0,0.0,XLF
2007-12-27,17.403657230897046,17.403657230897046,17.085405775856593,17.097192764282227,44473322,0.0,0.0,0.0,XLF
2007-12-28,17.268109763462572,17.268109763462572,16.93217774245807,17.05594253540039,39842546,0.0,0.0,0.0,XLF
2007-12-31,17.00289515708997,17.28578561857283,16.879130407219463,17.0500431060791,61056985,0.0,0.0,0.0,XLF
2008-01-02,17.138442575140054,17.19148400438583,16.696425129663844,16.7141056060791,80446096,0.0,0.0,0.0,XLF
2008-01-03,16.784838475400306,16.873242291706447,16.59624523555828,16.6080322265625,55290488,0.0,0.0,0.0,XLF
2008-01-04,16.44890120318143,16.460688190415677,16.107074422066123,16.13654327392578,93318540,0.0,0.0,0.0,XLF
2008-01-07,16.254418481722134,16.40175725428769,15.953847441039382,16.17780303955078,112017799,0.0,0.0,0.0,XLF
2008-01-08,16.289772920095032,16.39585578845607,15.588438987731934,15.588438987731934,148535168,0.0,0.0,0.0,XLF
2008-01-09,15.6768436067548,15.947947052503645,15.27018982190542,15.883118629455566,164102394,0.0,0.0,0.0,XLF
2008-01-10,15.723990096433281,16.513726388617386,15.576651401177891,16.154220581054688,275365714,0.0,0.0,0.0,XLF
2008-01-11,16.07171978561156,16.566777595608954,15.912594011549018,16.207271575927734,224602351,0.0,0.0,0.0,XLF
2008-01-14,16.407644605986253,16.443004179299077,16.14832815313623,16.431217193603516,108263988,0.0,0.0,0.0,XLF
2008-01-15,16.12476096301982,16.14833494432499,15.753466606140137,15.753466606140137,141844191,0.0,0.0,0.0,XLF
2008-01-16,15.847755076802175,16.325133508777522,15.694522886622398,16.01866912841797,176283632,0.0,0.0,0.0,XLF
2008-01-17,16.04813622383279,16.054029716251957,15.193571520410686,15.205358505249023,208394513,0.0,0.0,0.0,XLF
2008-01-18,15.323238189473413,15.441108102872072,14.716202600372256,15.028560638427734,220297790,0.0,0.0,0.0,XLF
2008-01-22,14.268286343843426,15.712206109620862,14.209351408005174,15.352700233459473,314363301,0.0,0.0,0.0,XLF
2008-01-23,14.946050482856082,16.443012237548828,14.857646663041347,16.443012237548828,301912352,0.0,0.0,0.0,XLF
2008-01-24,16.443007252403596,16.602134356581313,16.230840086456833,16.448902130126953,197313666,0.0,0.0,0.0,XLF
2008-01-25,16.731788646330166,16.74357563143832,15.912584878670804,16.01866912841797,166188693,0.0,0.0,0.0,XLF
2008-01-28,16.10707659686105,17.08540635581704,15.8713340527978,16.590347290039062,113301609,0.0,0.0,0.0,XLF
2008-01-29,16.714108929537343,16.85555553653224,16.425324989785185,16.843767166137695,124376916,0.0,0.0,0.0,XLF
2008-01-30,16.67875171842749,17.279893706286924,16.50194549560547,16.50194549560547,263688448,0.0,0.0,0.0,XLF
2008-01-31,16.24851899718451,17.639397272458005,16.183690570011333,17.17380714416504,223878523,0.0,0.0,0.0,XLF
2008-02-01,17.09129611644599,17.49205780029297,17.02646769206691,17.49205780029297,162903277,0.0,0.0,0.0,XLF
2008-02-04,17.303465114941158,17.380080527689366,16.902703420013275,16.985212326049805,93362610,0.0,0.0,0.0,XLF
2008-02-05,16.6080308500591,16.690539780250166,16.183695057753393,16.295671463012695,154453447,0.0,0.0,0.0,XLF
2008-02-06,16.378172398439062,16.466576156796002,16.00098616600289,16.10706901550293,129122052,0.0,0.0,0.0,XLF
2008-02-07,15.953842654237098,16.46658214848524,15.912588197753616,16.254413604736328,159071913,0.0,0.0,0.0,XLF
2008-02-08,16.19548311619696,16.24263107941649,15.759360305092928,15.983314514160156,128474177,0.0,0.0,0.0,XLF
2008-02-11,15.953843700241967,15.953843700241967,15.488253509508572,15.629698753356934,134895811,0.0,0.0,0.0,XLF
2008-02-12,15.812393723409695,16.089390634025627,15.641481059870317,16.05992317199707,189322753,0.0,0.0,0.0,XLF
2008-02-13,16.00688393123685,16.048139771063855,15.653271540377785,16.000991821289062,106347813,0.0,0.0,0.0,XLF
2008-02-14,15.936158328739719,16.04224257502435,15.564864158630371,15.564864158630371,128028801,0.0,0.0,0.0,XLF
2008-02-15,15.59433447411385,15.812395095825195,15.423420411966466,15.812395095825195,125203287,0.0,0.0,0.0,XLF
2008-02-19,16.006890545048766,16.059933394235994,15.54130019732542,15.788829803466797,117432107,0.0,0.0,0.0,XLF
2008-02-20,15.488259112560977,15.971529960632326,15.435217645844805,15.971529960632324,145489059,0.0,0.0,0.0,XLF
2008-02-21,15.947954311227726,16.07171910442505,15.623809280904672,15.688637733459473,93068155,0.0,0.0,0.0,XLF
2008-02-22,15.729891261868824,16.03046226501465,15.376277421608002,16.03046226501465,137697075,0.0,0.0,0.0,XLF
2008-02-25,15.847761158181447,16.171906140589797,15.629700466228776,16.03046226501465,184562476,0.0,0.0,0.0,XLF
2008-02-26,15.965626174142436,16.41353575571568,15.918478234115916,16.171899795532227,127558805,0.0,0.0,0.0,XLF
2008-02-27,15.995100446806719,16.448905097871013,15.912591516630929,16.242630004882812,121404790,0.0,0.0,0.0,XLF
2008-02-28,16.095282673078785,16.10706965682588,15.735776901245117,15.735776901245117,109396139,0.0,0.0,0.0,XLF
2008-02-29,15.529507904889012,15.54718838732564,15.093385186796356,15.223043441772461,172356126,0.0,0.0,0.0,XLF
2008-03-03,15.128741952164832,15.152317305977009,14.80459709658925,15.016765594482422,136199687,0.0,0.0,0.0,XLF
2008-03-04,14.757451322314369,14.975511960945921,14.486347859538078,14.934257507324219,200666418,0.0,0.0,0.0,XLF
2008-03-05,14.981404456434177,15.152318520459175,14.627792109968007,14.816385269165039,225038495,0.0,0.0,0.0,XLF
2008-03-06,14.574754395719557,14.67494519528951,14.203461440222483,14.303650856018066,172225394,0.0,0.0,0.0,XLF
2008-03-07,14.067906545625496,14.645474467020591,14.026652089461294,14.33311653137207,245347286,0.0,0.0,0.0,XLF
2008-03-10,14.36847838245243,14.44509518955571,13.849846750132782,13.926462173461914,208597874,0.0,0.0,0.0,XLF
2008-03-11,14.557077135201315,14.928371556720329,14.162210112047772,14.839967727661133,280335753,0.0,0.0,0.0,XLF
2008-03-12,14.87532344180584,15.270191672268464,14.468668223906189,14.592432975769043,210871654,0.0,0.0,0.0,XLF
2008-03-13,14.209346247363788,15.181782021937677,13.81447816933614,14.5570650100708,258767525,0.0,0.0,0.0,XLF
2008-03-14,14.698516640898285,14.792813929161031,13.861633569691179,14.144522666931152,313442513,0.0,0.0,0.0,XLF
2008-03-17,13.136723329133615,14.026650467014424,13.136723329133615,13.820375442504883,261292799,0.0,0.0,0.0,XLF
2008-03-18,14.527604897318827,15.052131436050194,14.268288375164573,14.98140811920166,343693354,0.0,0.0,0.0,XLF
2008-03-19,15.175903544150492,15.38217733251113,14.586546897888184,14.586546897888184,266921300,0.0,0.0,0.0,XLF
2008-03-20,14.817051576980955,15.761683777727965,14.805169533758152,15.636920928955078,274151455,0.160845,0.0,0.0,XLF
2008-03-24,15.809219286118761,16.260741322892482,15.773573139910495,15.838924407958984,182639531,0.0,0.0,0.0,XLF
2008-03-25,15.803274372166598,15.951801339745593,15.482456345385373,15.79139232635498,156227318,0.0,0.0,0.0,XLF
2008-03-26,15.553748423486434,15.613160046726682,15.161638126796039,15.221048355102539,158215752,0.0,0.0,0.0,XLF
2008-03-27,15.369570450001051,15.393335928725834,14.923989694110952,14.98340129852295,151309473,0.0,0.0,0.0,XLF
2008-03-28,15.019045316301735,15.102221000556742,14.585348017828899,14.644758224487305,109083465,0.0,0.0,0.0,XLF
2008-03-31,14.597240498617108,15.030939502190158,14.502182705048277,14.775472640991211,108253278,0.0,0.0,0.0,XLF
2008-04-01,15.304227533781653,15.874571434356547,15.26263896961977,15.815159797668457,206127626,0.0,0.0,0.0,XLF
2008-04-02,15.92209408438804,16.141914692214208,15.684450410240869,15.803272247314453,157608254,0.0,0.0,0.0,XLF
2008-04-03,15.625045050561953,15.951804157978078,15.553751368162901,15.874570846557617,121409591,0.0,0.0,0.0,XLF
2008-04-04,15.844863864785816,15.880510004329413,15.547808517120968,15.660689353942871,109628675,0.0,0.0,0.0,XLF
2008-04-07,15.898330867399215,16.029034755851104,15.69633470975556,15.755744934082031,121394696,0.0,0.0,0.0,XLF
2008-04-08,15.613155494240825,15.737918332239857,15.428981050324788,15.577507972717285,110939936,0.0,0.0,0.0,XLF
2008-04-09,15.625037922508126,15.625037922508126,15.203221229301656,15.316102027893066,120887401,0.0,0.0,0.0,XLF
2008-04-10,15.17946119528799,15.434927966873435,15.042816275249292,15.221048355102539,135427111,0.0,0.0,0.0,XLF
2008-04-11,14.923990619308823,15.26857264551386,14.888344491411763,14.929931640625,113534638,0.0,0.0,0.0,XLF
2008-04-14,14.834877293782675,14.852700360127116,14.496234848437542,14.579410552978516,122993519,0.0,0.0,0.0,XLF
2008-04-15,14.716059465594913,14.870527477594809,14.478415726394784,14.727941513061523,115135922,0.0,0.0,0.0,XLF
2008-04-16,15.019049165937274,15.203223643651832,14.918051788730654,15.125988960266113,138142820,0.0,0.0,0.0,XLF
