date,open,high,low,close,volume,dividend,split,gains,etf
2020-05-18,86.00054597759922,87.17520754759792,85.70206904766333,86.84783935546875,495000,0.0,0.0,0.0,VOX
2020-05-19,86.65526598319124,87.66624702467163,86.32790517104432,86.5878677368164,159700,0.0,0.0,0.0,VOX
2020-05-20,87.84919850271459,88.84091890318092,87.80106108616206,88.67723846435547,355000,0.0,0.0,0.0,VOX
2020-05-21,88.99495664761666,89.2838104666926,87.8876934689693,88.19580078125,241000,0.0,0.0,0.0,VOX
2020-05-22,88.36910404462785,88.78312389876487,87.75288947277608,88.69647216796875,599900,0.0,0.0,0.0,VOX
2020-05-26,90.59328328950504,90.59328328950504,89.03349285172094,89.10089111328125,196900,0.0,0.0,0.0,VOX
2020-05-27,89.56303828414643,90.0444564819336,88.02250152039925,90.0444564819336,221700,0.0,0.0,0.0,VOX
2020-05-28,89.64006702499373,90.61253384208237,88.89868623203186,89.24530792236328,252900,0.0,0.0,0.0,VOX
2020-05-29,89.12977121980131,90.05409334416501,88.43652779006372,89.71710205078125,137200,0.0,0.0,0.0,VOX
2020-06-01,89.6015550300307,91.00729532385355,89.54378719541819,90.9013900756836,301300,0.0,0.0,0.0,VOX
2020-06-02,91.09395543826028,91.37317888510182,90.14074942722124,91.29615020751953,116700,0.0,0.0,0.0,VOX
2020-06-03,91.71015470693882,92.11454417728639,91.44056172670712,91.86421203613281,145400,0.0,0.0,0.0,VOX
2020-06-04,91.63314362295216,92.0086492525843,90.59327848895894,91.2865219116211,174900,0.0,0.0,0.0,VOX
2020-06-05,92.38414312174919,93.46252245815293,92.36488962728585,92.9040756225586,326500,0.0,0.0,0.0,VOX
2020-06-08,93.04850456188055,94.3483321691978,92.72114372788796,94.3290786743164,355700,0.0,0.0,0.0,VOX
2020-06-09,93.78988939496473,94.28093062882097,93.46252122653577,93.87654113769531,390800,0.0,0.0,0.0,VOX
2020-06-10,94.31943410894976,94.31943410894976,92.80778155534621,93.35659790039062,344200,0.0,0.0,0.0,VOX
2020-06-11,91.113208033232,91.5657423272267,88.53280612662847,88.7350082397461,213100,0.0,0.0,0.0,VOX
2020-06-12,90.76658371957512,91.07469107212415,87.96473363012282,89.67858123779297,235600,0.0,0.0,0.0,VOX
2020-06-15,88.16692866012671,91.1035826120072,87.98398739385453,90.84361267089844,168600,0.0,0.0,0.0,VOX
2020-06-16,92.8751985186279,92.8751985186279,90.62216486242669,91.94124603271484,504100,0.0,0.0,0.0,VOX
2020-06-17,92.10494066488793,92.53821414001372,91.20950244988323,91.844970703125,99800,0.0,0.0,0.0,VOX
2020-06-18,91.52721374291615,92.22045703467866,91.45981549765355,92.16268920898438,89700,0.0,0.0,0.0,VOX
2020-06-19,93.20255934165381,93.20255934165381,91.19985801956844,91.80644226074219,174000,0.0,0.0,0.0,VOX
2020-06-22,91.76495220121778,92.18000382189338,91.36920941731606,92.102783203125,141600,0.237,0.0,0.0,VOX
2020-06-23,92.73017793539178,93.51201636543476,92.4502587453876,92.71087646484375,118400,0.0,0.0,0.0,VOX
2020-06-24,92.33443009030567,92.4405992186958,89.59315748174785,90.36534881591797,162600,0.0,0.0,0.0,VOX
2020-06-25,90.19161995702646,90.84798048241852,89.33256083228497,90.70319366455078,156300,0.0,0.0,0.0,VOX
2020-06-26,90.31707629457367,90.41359836196698,86.73605383590149,86.89048767089844,248900,0.0,0.0,0.0,VOX
2020-06-29,86.63954851093608,88.7341079711914,86.0507542126467,88.7341079711914,266700,0.0,0.0,0.0,VOX
2020-06-30,88.68583795679926,90.00821328566035,88.28044080108863,89.79586029052734,477700,0.0,0.0,0.0,VOX
2020-07-01,89.94063346925454,92.00623660403053,89.6993246230035,91.70701599121094,332900,0.0,0.0,0.0,VOX
2020-07-02,92.66262273670415,92.87497575874194,91.43677669698182,91.61051940917969,297100,0.0,0.0,0.0,VOX
2020-07-06,92.67226574636356,93.57958214132988,92.47921422093042,93.35758209228516,200600,0.0,0.0,0.0,VOX
2020-07-07,93.09696458573757,94.34211931200329,92.85565570151931,93.00044250488281,85900,0.0,0.0,0.0,VOX
2020-07-08,93.18383285567174,94.0042815296818,92.51781802699709,93.8884506225586,167700,0.0,0.0,0.0,VOX
2020-07-09,94.35177985769381,94.42900047305837,92.60470577900941,93.98499298095703,89100,0.0,0.0,0.0,VOX
2020-07-10,93.90776834468168,95.66449676610846,93.4927167600728,95.51005554199219,349100,0.0,0.0,0.0,VOX
2020-07-13,96.40773713211925,96.90966380998846,93.41550799494024,93.62786102294922,1250700,0.0,0.0,0.0,VOX
2020-07-14,92.72051129471507,94.55446004984358,92.23789358884765,94.5062026977539,211600,0.0,0.0,0.0,VOX
2020-07-15,95.10465625086461,95.56797254870284,94.19733248985285,95.24944305419922,215600,0.0,0.0,0.0,VOX
2020-07-16,94.53517463046532,95.44249106389529,94.12012303839225,95.39423370361328,135100,0.0,0.0,0.0,VOX
2020-07-17,95.46179128801309,95.46179128801309,94.24559251050539,95.0853500366211,143900,0.0,0.0,0.0,VOX
2020-07-20,94.9405794983211,96.38843297904276,94.40004988871738,96.19538879394531,115000,0.0,0.0,0.0,VOX
2020-07-21,96.87102557278834,96.87102557278834,95.51004012062371,95.86717987060547,118600,0.0,0.0,0.0,VOX
2020-07-22,95.73205745332282,95.8961457213845,95.23013823214522,95.8382339477539,98600,0.0,0.0,0.0,VOX
2020-07-23,95.92510380371507,96.04093471778985,93.6954120979547,94.13941955566406,126100,0.0,0.0,0.0,VOX
2020-07-24,93.56992592008538,94.27454366742963,93.22244057251545,94.05254364013672,423100,0.0,0.0,0.0,VOX
2020-07-27,94.36142012574905,94.98882464421833,94.08150096015008,94.80542755126953,102400,0.0,0.0,0.0,VOX
2020-07-28,94.67993726438716,95.10464319877232,93.96566512723534,94.06218719482422,84500,0.0,0.0,0.0,VOX
2020-07-29,94.48691334664426,95.25910478090515,94.37108242225614,95.0274429321289,79600,0.0,0.0,0.0,VOX
2020-07-30,94.20699593058015,95.52937139359165,93.80159873374338,95.4231948852539,100900,0.0,0.0,0.0,VOX
2020-07-31,96.74556196812519,96.74556196812519,94.99848062309563,96.42703247070312,128100,0.0,0.0,0.0,VOX
2020-08-03,96.63938526402772,96.96756181401182,96.0409365759733,96.71659851074219,106600,0.0,0.0,0.0,VOX
2020-08-04,96.70694221093008,97.37294966461872,96.53319953514999,97.18955993652344,115400,0.0,0.0,0.0,VOX
2020-08-05,97.74939567906624,97.85557217301924,97.03512347224253,97.35365295410156,117100,0.0,0.0,0.0,VOX
2020-08-06,97.28608958536257,99.28412683035795,97.05443512100209,99.14899444580078,105200,0.0,0.0,0.0,VOX
2020-08-07,99.01386268340728,100.65476014286224,98.52159049990571,99.2358627319336,125700,0.0,0.0,0.0,VOX
2020-08-10,99.31308326816027,100.05631875150547,98.14514915849479,99.01386260986328,107200,0.0,0.0,0.0,VOX
2020-08-11,98.97523977662081,99.5929898495853,97.57564401430929,97.69147491455078,405300,0.0,0.0,0.0,VOX
2020-08-12,98.25133229284782,99.44822237104663,98.25133229284782,98.70499420166016,170900,0.0,0.0,0.0,VOX
2020-08-13,98.73394287490017,99.70883281848769,98.73394287490017,99.14899444580078,113500,0.0,0.0,0.0,VOX
2020-08-14,99.12968561134254,99.45786951966896,98.88837672975293,99.14899444580078,79000,0.0,0.0,0.0,VOX
2020-08-17,99.49647307061969,99.49647307061969,98.8401126626831,99.16828918457031,211100,0.0,0.0,0.0,VOX
2020-08-18,99.3323967414942,100.27832348280982,99.09108784729854,100.04666900634766,105300,0.0,0.0,0.0,VOX
2020-08-19,100.07561214762337,100.78988432149193,99.46751646280906,99.66056060791016,95500,0.0,0.0,0.0,VOX
2020-08-20,99.33239719051119,100.80920645139815,99.16830154495247,100.71267700195312,88300,0.0,0.0,0.0,VOX
2020-08-21,100.71268455796596,100.71268455796596,100.04667696463875,100.20111083984375,108600,0.0,0.0,0.0,VOX
2020-08-24,100.86711073076424,101.6972138579686,100.76093423559887,101.29181671142578,129600,0.0,0.0,0.0,VOX
2020-08-25,101.3690372105542,102.30531689993495,101.21460334736398,102.16053009033203,103700,0.0,0.0,0.0,VOX
2020-08-26,102.51765569828135,105.38440614731728,102.45008951171856,105.29753112792969,92200,0.0,0.0,0.0,VOX
2020-08-27,105.29754054142217,105.29754054142217,103.9172608016958,104.31300354003906,90300,0.0,0.0,0.0,VOX
2020-08-28,104.7280564128459,104.84388732910156,104.18752686531168,104.84388732910156,78200,0.0,0.0,0.0,VOX
2020-08-31,104.9693710518962,104.9693710518962,104.04274576355147,104.22614288330078,194400,0.0,0.0,0.0,VOX
2020-09-01,104.45778679011683,105.30719137740708,104.25508821920083,105.2589340209961,95200,0.0,0.0,0.0,VOX
2020-09-02,105.76086570552884,107.62377073113657,105.471292076282,107.31489562988281,104700,0.0,0.0,0.0,VOX
2020-09-03,106.61991276977186,106.61991276977186,102.76862517505303,103.96551513671875,159700,0.0,0.0,0.0,VOX
2020-09-04,103.67595338537203,103.98482846509268,99.35169490512018,102.0157470703125,158200,0.0,0.0,0.0,VOX
2020-09-08,99.59300643775842,101.00224948669174,99.22621957214442,99.67022705078125,191800,0.0,0.0,0.0,VOX
2020-09-09,100.88641322382045,101.61033986320085,99.85361151287093,100.73197937011719,242700,0.0,0.0,0.0,VOX
2020-09-10,101.31111940305772,102.07365634836678,98.98490562675264,99.28412628173828,414100,0.0,0.0,0.0,VOX
2020-09-11,99.77657691118273,99.97974757307732,97.86096359542587,98.84779357910156,151900,0.239,0.0,0.0,VOX
2020-09-14,99.89267844033549,100.94723198689289,99.37023642762595,99.37991333007812,245600,0.0,0.0,0.0,VOX
2020-09-15,100.2990290886376,101.43098319738041,100.14423554158668,101.05366516113281,102700,0.0,0.0,0.0,VOX
2020-09-16,101.26646875343663,101.88565743527307,100.2022386678622,100.30866241455078,146100,0.0,0.0,0.0,VOX
2020-09-17,98.74136228867548,99.25412735560647,97.43526105791834,98.56721496582031,1327000,0.0,0.0,0.0,VOX
2020-09-18,98.88648986999334,99.07031410114186,96.25493350988484,97.43526458740234,163400,0.0,0.0,0.0,VOX
2020-09-21,96.10014919699714,96.44844388871212,94.98754156409176,96.28396606445312,400800,0.0,0.0,0.0,VOX
2020-09-22,97.05794891809035,98.1705564708617,96.40973671459625,98.06413269042969,246800,0.0,0.0,0.0,VOX
2020-09-23,98.19958239266836,98.28665237097111,95.24875455051091,95.50997924804688,1995500,0.0,0.0,0.0,VOX
2020-09-24,94.87144021230215,96.50648987139186,94.6005459831471,95.5486831665039,81100,0.0,0.0,0.0,VOX
2020-09-25,95.59704636250521,97.20307258423946,95.00688081175359,96.97087860107422,135300,0.0,0.0,0.0,VOX
2020-09-28,98.31568995016653,98.48016039710997,97.64812387793046,98.28665924072266,116500,0.0,0.0,0.0,VOX
2020-09-29,98.4317740155223,98.78006868298458,97.85128536352305,98.47047424316406,112600,0.0,0.0,0.0,VOX
2020-09-30,98.53820997486855,99.56374768084092,98.02544481253966,98.55756378173828,112100,0.0,0.0,0.0,VOX
2020-10-01,99.3508980165661,100.27968143140593,99.3508980165661,100.1926040649414,95400,0.0,0.0,0.0,VOX
2020-10-02,98.25761035458709,99.60241167109355,98.15118659158477,98.49948120117188,172300,0.0,0.0,0.0,VOX
2020-10-05,99.012255684324,100.09583983792893,98.78973861771973,100.04747009277344,123400,0.0,0.0,0.0,VOX
2020-10-06,99.8539853915452,100.27968055428292,98.10284236879768,98.28665924072266,185600,0.0,0.0,0.0,VOX
2020-10-07,99.01225736393874,99.31218226676863,98.20925167265433,99.09933471679688,94800,0.0,0.0,0.0,VOX
2020-10-08,99.65079110572061,100.27965679769885,99.61209088361136,100.17323303222656,479600,0.0,0.0,0.0,VOX
2020-10-09,100.82145210904345,100.9568992051258,100.49251127036152,100.81177520751953,130400,0.0,0.0,0.0,VOX
2020-10-12,102.01145488182584,103.82064416586645,101.64380645560884,102.89186096191406,126000,0.0,0.0,0.0,VOX
2020-10-13,103.336900867196,103.40462441077923,102.7080425544857,103.07568359375,137000,0.0,0.0,0.0,VOX
2020-10-14,103.35625640109805,103.62715057997085,101.64380659973213,101.84697723388672,145100,0.0,0.0,0.0,VOX
2020-10-15,100.71502811804115,101.50836427108189,100.48283415116201,101.37291717529297,129700,0.0,0.0,0.0,VOX
2020-10-16,101.96309110742018,102.18561557249136,101.11170823765855,101.21813201904297,119500,0.0,0.0,0.0,VOX
2020-10-19,101.64381542268805,101.92438652696427,99.22510664235519,99.60242462158203,85200,0.0,0.0,0.0,VOX
2020-10-20,99.88299745004952,100.96658165961641,99.36055545872155,100.18292236328125,66700,0.0,0.0,0.0,VOX
2020-10-21,101.39226537007076,102.71771293145082,101.39226537007076,101.87600708007812,65400,0.0,0.0,0.0,VOX
2020-10-22,102.18560535352437,102.8241405966611,101.43096205699842,102.60162353515625,65800,0.0,0.0,0.0,VOX
2020-10-23,103.2498491017903,103.82066087241459,102.5339133175333,103.75293731689453,55500,0.0,0.0,0.0,VOX
2020-10-26,102.9112197364859,103.24016057445526,100.35706395687605,101.37291717529297,88900,0.0,0.0,0.0,VOX
2020-10-27,101.64380746438219,102.05982563727942,101.08267268107778,101.89535522460938,112400,0.0,0.0,0.0,VOX
2020-10-28,100.04748732088323,100.04748732088323,97.96739600686402,98.13186645507812,237300,0.0,0.0,0.0,VOX
2020-10-29,99.07999669653346,101.41162827959522,98.88649555228079,100.59894561767578,222300,0.0,0.0,0.0,VOX
2020-10-30,101.2277878071735,101.76958354289633,98.41241488686357,99.30249786376953,95000,0.0,0.0,0.0,VOX
2020-11-02,99.95072434227758,101.00528526223421,98.7413698908172,99.53470611572266,103800,0.0,0.0,0.0,VOX
2020-11-03,100.43445065106862,101.76958248384642,100.01843248860072,101.06331634521484,103200,0.0,0.0,0.0,VOX
2020-11-04,103.73357684616786,105.95878435572988,103.51105240455519,105.17512512207031,167600,0.0,0.0,0.0,VOX
2020-11-05,106.81018238480998,107.87441278354186,106.25871707211077,107.31327056884766,207800,0.0,0.0,0.0,VOX
2020-11-06,107.59383909442174,107.96148016696162,106.55863204520172,107.72928619384766,201700,0.0,0.0,0.0,VOX
2020-11-09,109.52882419987912,109.97386579746555,107.05206839372356,107.11011505126953,153600,0.0,0.0,0.0,VOX
2020-11-10,106.0458742812259,107.00368094499187,104.90424337786231,106.8392105102539,1030500,0.0,0.0,0.0,VOX
2020-11-11,107.42937088040286,107.82603528507558,107.14879977401802,107.6712417602539,130400,0.0,0.0,0.0,VOX
2020-11-12,107.45837780093612,108.17431342923645,106.83918903354464,107.21650695800781,67600,0.0,0.0,0.0,VOX
2020-11-13,108.07757928169454,108.94831589492529,107.5357908918235,108.8805923461914,79400,0.0,0.0,0.0,VOX
2020-11-16,109.09345558718053,109.9835387503829,109.0547553564351,109.69329071044922,92400,0.0,0.0,0.0,VOX
2020-11-17,109.40304036056448,109.88678213005974,108.89994478675376,109.54816436767578,199300,0.0,0.0,0.0,VOX
2020-11-18,109.44173291661434,109.86742062463853,108.57099631629401,108.58067321777344,81500,0.0,0.0,0.0,VOX
2020-11-19,108.30977473295884,109.59652955781655,108.21302785934613,109.4610824584961,76300,0.0,0.0,0.0,VOX
2020-11-20,109.47076182172168,109.98352690658066,109.21921403962187,109.32563781738281,81500,0.0,0.0,0.0,VOX
2020-11-23,109.80938634784202,110.31247456174565,108.81287944129035,109.7610092163086,99300,0.0,0.0,0.0,VOX
2020-11-24,110.29312267503143,111.74434797338711,110.10929844188604,111.63792419433594,129500,0.0,0.0,0.0,VOX
2020-11-25,111.8701127481502,111.8701127481502,110.63173506797429,111.57987213134766,80900,0.0,0.0,0.0,VOX
2020-11-27,111.98620657803801,112.55701825644238,111.81205926607667,112.31514739990234,51800,0.0,0.0,0.0,VOX
2020-11-30,111.98620316429893,111.98620316429893,110.50595474840719,111.51213836669922,82200,0.0,0.0,0.0,VOX
2020-12-01,112.14101463399017,114.04695090499403,112.14101463399017,113.43743896484375,101200,0.0,0.0,0.0,VOX
2020-12-02,113.30198472035865,114.7048327369078,112.68279591761709,114.53068542480469,117600,0.0,0.0,0.0,VOX
2020-12-03,114.4049184136804,114.94670678579692,114.10500090501775,114.24044799804688,93100,0.0,0.0,0.0,VOX
2020-12-04,114.3372212949848,114.75323957153613,114.09535037562507,114.55974578857422,124800,0.0,0.0,0.0,VOX
2020-12-07,114.47265388260448,115.55623812100656,114.37590700340927,115.29501342773438,127400,0.0,0.0,0.0,VOX
2020-12-08,115.13054410249849,115.46916187359601,114.45330856030343,115.2659912109375,77300,0.0,0.0,0.0,VOX
2020-12-09,115.63362936861394,116.37859582740577,113.4858221116852,114.10501098632812,435700,0.0,0.0,0.0,VOX
2020-12-10,113.42776856065636,114.59842276240454,112.45061549637501,114.43395233154297,90400,0.0,0.0,0.0,VOX
2020-12-11,114.37590821630927,115.54656244400714,114.34688489037431,115.46916198730469,105300,0.0,0.0,0.0,VOX
2020-12-14,115.73037666729932,116.30118837812216,114.84028625488281,114.84028625488281,175100,0.0,0.0,0.0,VOX
2020-12-15,115.45949598118303,115.89486805523649,114.49201232503911,115.8658447265625,233600,0.0,0.0,0.0,VOX
2020-12-16,116.14640218393271,116.14640218393271,115.35306597464752,115.6820068359375,108800,0.0,0.0,0.0,VOX
2020-12-17,116.25582842465397,116.58538116034056,115.48039891297131,115.77118682861328,81800,0.222,0.0,0.0,VOX
2020-12-18,116.05227504998912,116.05227504998912,114.97637015959879,115.4513168334961,119400,0.0,0.0,0.0,VOX
2020-12-21,114.40447790965017,114.94727405456409,113.22195139819384,114.80188751220703,103800,0.0,0.0,0.0,VOX
2020-12-22,114.86974048989721,114.86974048989721,113.41581586219552,114.11370086669922,66900,0.0,0.0,0.0,VOX
2020-12-23,114.57895172023477,115.51915748875093,114.44325268096883,114.88912200927734,70300,0.0,0.0,0.0,VOX
2020-12-24,115.10236621543825,115.1702157355109,114.52079784409518,114.96666717529297,27900,0.0,0.0,0.0,VOX
2020-12-28,115.81964616530698,116.64353539682237,115.24777263350539,116.40121459960938,144200,0.0,0.0,0.0,VOX
2020-12-29,116.79861477060416,116.94400871613223,116.1104246498174,116.39151763916016,125900,0.0,0.0,0.0,VOX
2020-12-30,116.64352173549099,116.64352173549099,115.64516135110883,115.70332336425781,74500,0.0,0.0,0.0,VOX
2020-12-31,115.79055274006738,116.64351916534716,115.54823197657443,116.50782012939453,154300,0.0,0.0,0.0,VOX
2021-01-04,117.02153805387445,117.02153805387445,113.33825975219638,114.72433471679688,204700,0.0,0.0,0.0,VOX
2021-01-05,114.60804249664402,115.69364233338051,114.52081055902681,115.3253173828125,103200,0.0,0.0,0.0,VOX
2021-01-06,113.86168022542755,116.17826610620779,113.78413580719022,115.2768325805664,159100,0.0,0.0,0.0,VOX
2021-01-07,115.96502304447883,117.30263098588925,115.9359457363025,117.02154541015625,83300,0.0,0.0,0.0,VOX
2021-01-08,117.34140126966838,117.5061850050349,116.12010997604636,117.45771789550781,126100,0.0,0.0,0.0,VOX
2021-01-11,116.22675235263225,116.77924348221383,115.64517651514092,115.92626953125,178400,0.0,0.0,0.0,VOX
2021-01-12,115.93596024387627,116.24613056164135,113.95862169498255,114.79220581054688,804900,0.0,0.0,0.0,VOX
2021-01-13,114.70495179636104,115.40283677075519,114.37539911125421,114.64679718017578,165700,0.0,0.0,0.0,VOX
2021-01-14,115.08298957003483,115.43192469427817,113.92954027600115,114.10401153564453,94900,0.0,0.0,0.0,VOX
2021-01-15,114.24940548452126,114.66619752727804,113.26073254819427,114.10401153564453,110600,0.0,0.0,0.0,VOX
2021-01-19,114.99575170985297,116.27520516521376,114.39479349784885,116.0038070678711,153300,0.0,0.0,0.0,VOX
2021-01-20,118.05868561218195,119.85185788448861,118.05868561218195,119.39629364013672,173800,0.0,0.0,0.0,VOX
2021-01-21,119.84214205050633,120.45278764018809,119.53197180566198,119.62889862060547,107000,0.0,0.0,0.0,VOX
2021-01-22,119.3866018360287,120.06510446683237,119.3866018360287,119.7452392578125,97200,0.0,0.0,0.0,VOX
2021-01-25,120.2686482366326,121.0537651773922,118.57240281989993,120.50127410888672,138700,0.0,0.0,0.0,VOX
2021-01-26,120.55944242066758,121.58688764698084,120.55944242066758,121.42210388183594,100500,0.0,0.0,0.0,VOX
2021-01-27,120.32680567130517,120.32680567130517,116.61444955472788,117.36080169677734,164600,0.0,0.0,0.0,VOX
2021-01-28,118.27193173164568,120.02633933627692,118.27193173164568,118.36886596679688,150800,0.0,0.0,0.0,VOX
2021-01-29,117.83575609153466,117.86483340377572,115.38347082528901,116.28490447998047,114200,0.0,0.0,0.0,VOX
2021-02-01,117.45773012733918,118.96012193862344,116.39152016209393,118.63056182861328,99300,0.0,0.0,0.0,VOX
2021-02-02,119.72584963568688,121.17008683192326,119.51261355772665,120.63697814941406,100100,0.0,0.0,0.0,VOX
2021-02-03,122.68216858387865,123.46728557270322,121.67411321567332,122.4301528930664,94300,0.0,0.0,0.0,VOX
2021-02-04,122.79847298800144,123.49635797298858,122.1296653115483,123.40911865234375,94200,0.0,0.0,0.0,VOX
2021-02-05,124.1457867621352,125.15383472347581,124.08763213995418,125.05691528320312,132000,0.0,0.0,0.0,VOX
2021-02-08,125.87111238715265,125.87111238715265,124.83397230145425,125.81295776367188,112700,0.0,0.0,0.0,VOX
