date,open,high,low,close,volume,dividend,split,gains,etf
2007-08-13,27.86657080166762,28.045111104555566,27.688030498779675,27.88799476623535,6220100,0.0,0.0,0.0,XLI
2007-08-14,28.030818017482243,28.030818017482243,27.173824310302734,27.173824310302734,4621200,0.0,0.0,0.0,XLI
2007-08-15,27.13099180764158,27.459505385976694,26.681069379037734,26.852466583251953,7857900,0.0,0.0,0.0,XLI
2007-08-16,26.445395388276243,26.866750717163086,25.738377138100887,26.866750717163086,14361500,0.0,0.0,0.0,XLI
2007-08-17,27.559485476195206,27.7166018385362,26.816757048794994,27.13813018798828,11701500,0.0,0.0,0.0,XLI
2007-08-20,27.259536059097954,27.60947630180018,27.116705975685665,27.53091812133789,11070500,0.0,0.0,0.0,XLI
2007-08-21,27.48092718887067,27.652327103881415,27.338094380413256,27.423795700073242,4968200,0.0,0.0,0.0,XLI
2007-08-22,27.602321753330163,27.995109730201687,27.595178618231728,27.91655158996582,4456300,0.0,0.0,0.0,XLI
2007-08-23,28.05939804892978,28.137956227589935,27.573768148402586,27.766592025756836,3297300,0.0,0.0,0.0,XLI
2007-08-24,27.673740359253,28.116519442194758,27.673740359253,27.995113372802734,4095000,0.0,0.0,0.0,XLI
2007-08-27,28.06653490929106,28.130809526937046,27.930845260620117,27.930845260620117,3444800,0.0,0.0,0.0,XLI
2007-08-28,27.88799947832415,27.90228303188566,27.223829221414928,27.259536743164062,4981900,0.0,0.0,0.0,XLI
2007-08-29,27.423784687520786,27.909414406676433,27.388074456514648,27.902271270751953,3397500,0.0,0.0,0.0,XLI
2007-08-30,27.652328275156044,27.94513431895703,27.54520298319815,27.730886459350586,2472300,0.0,0.0,0.0,XLI
2007-08-31,28.023688513114102,28.245076755985263,27.88085571894335,28.15223503112793,4389100,0.0,0.0,0.0,XLI
2007-09-04,28.109383639776674,28.40218960584482,27.952267313098137,28.280780792236328,5069600,0.0,0.0,0.0,XLI
2007-09-05,28.009396920550294,28.102235894447194,27.816573112420453,27.995113372802734,2298500,0.0,0.0,0.0,XLI
2007-09-06,28.01653879723354,28.22364616394043,27.77372392144471,28.22364616394043,3230200,0.0,0.0,0.0,XLI
2007-09-07,27.873714963718616,27.909425208545798,27.545201416058358,27.645183563232422,6721600,0.0,0.0,0.0,XLI
2007-09-10,27.759445900313327,27.82372051918228,27.288099603377294,27.666606903076172,5932500,0.0,0.0,0.0,XLI
2007-09-11,27.595178618231728,27.987966595103252,27.595178618231728,27.91655158996582,4543200,0.0,0.0,0.0,XLI
2007-09-12,27.83801119628087,28.130817262898823,27.752312590622083,27.895145416259766,3671400,0.0,0.0,0.0,XLI
2007-09-13,28.13795334444442,28.316493650629194,27.980837003222977,28.187944412231445,3566100,0.0,0.0,0.0,XLI
2007-09-14,28.137957683602412,28.287930910090886,27.96655776453752,28.237939834594727,2426700,0.0,0.0,0.0,XLI
2007-09-17,28.202220728680135,28.237928235894955,27.99511337280273,27.995113372802734,2308200,0.0,0.0,0.0,XLI
2007-09-18,28.145086030885956,29.009220221741895,28.145086030885956,28.902097702026367,5280900,0.0,0.0,0.0,XLI
2007-09-19,29.230625782571234,29.30918397101655,29.03780188119895,29.20920181274414,3263700,0.0,0.0,0.0,XLI
2007-09-20,29.10920730901934,29.14491754600757,28.93066702131255,28.96637725830078,7924500,0.0,0.0,0.0,XLI
2007-09-21,29.285067593503545,29.285067593503545,29.069736757728986,29.163047790527344,2176200,0.204,0.0,0.0,XLI
2007-09-24,29.206099062401908,29.23481055763188,28.861569333878897,28.88310432434082,4150100,0.0,0.0,0.0,XLI
2007-09-25,28.890298056732856,29.141516944602674,28.746743233058453,28.99796485900879,10901000,0.0,0.0,0.0,XLI
2007-09-26,29.177415635418015,29.335323520111704,29.112816084108378,29.19894790649414,7758200,0.0,0.0,0.0,XLI
2007-09-27,29.38555290347119,29.42144365510902,29.220465850640895,29.32813262939453,3595800,0.0,0.0,0.0,XLI
2007-09-28,29.45016460765843,29.486055374145508,29.242012947671082,29.486055374145508,3124700,0.0,0.0,0.0,XLI
2007-10-01,29.471687178136722,29.8879930605117,29.371196907693204,29.8664608001709,8254500,0.0,0.0,0.0,XLI
2007-10-02,29.916722792394868,29.981322350852906,29.56501347677188,29.6224365234375,1351600,0.0,0.0,0.0,XLI
2007-10-03,29.56499216151697,29.622415166782744,29.34248486131107,29.42144012451172,3975500,0.0,0.0,0.0,XLI
2007-10-04,29.536282630826882,29.536282630826882,29.378372108521607,29.521926879882812,3475100,0.0,0.0,0.0,XLI
2007-10-05,29.801865291595142,29.966952365277336,29.643954726299015,29.844932556152344,2919900,0.0,0.0,0.0,XLI
2007-10-08,29.801855071030573,29.909519088379728,29.672656059748125,29.794675827026367,849600,0.0,0.0,0.0,XLI
2007-10-09,29.931066380366293,30.074621200561523,29.751623539642374,30.074621200561523,1840900,0.0,0.0,0.0,XLI
2007-10-10,30.139214530200114,30.139214530200114,29.608062626211115,29.74443817138672,1855000,0.0,0.0,0.0,XLI
2007-10-11,29.966950872744142,29.99566238101894,29.399910905677537,29.529109954833984,5550500,0.0,0.0,0.0,XLI
2007-10-12,29.53628633063625,29.658306121826172,29.33530853032364,29.658306121826172,4771000,0.0,0.0,0.0,XLI
2007-10-15,28.933363865113147,29.95977710617764,28.933363865113147,29.428625106811523,5630200,0.0,0.0,0.0,XLI
2007-10-16,29.428618434762974,29.428618434762974,29.163043864331105,29.299419403076172,4872900,0.0,0.0,0.0,XLI
2007-10-17,29.392726035087207,29.550633809511773,29.01948474794662,29.37837028503418,7526300,0.0,0.0,0.0,XLI
2007-10-18,29.27071244894942,29.464511026606502,29.148692643432106,29.457334518432617,3888600,0.0,0.0,0.0,XLI
2007-10-19,29.170221581103846,29.249176852417875,28.488338382940704,28.63907241821289,5618700,0.0,0.0,0.0,XLI
2007-10-22,28.337609034421657,28.74673843383789,28.22994498820058,28.74673843383789,9143100,0.0,0.0,0.0,XLI
2007-10-23,28.926184558299486,28.976428333233553,28.68932143905036,28.940540313720703,5009200,0.0,0.0,0.0,XLI
2007-10-24,28.91901926365723,29.055394885921068,28.00026972699534,28.854419708251953,7285900,0.0,0.0,0.0,XLI
2007-10-25,28.976431503421384,29.062566045372296,28.574481259973176,28.90465545654297,7023600,0.0,0.0,0.0,XLI
2007-10-26,28.37350132550042,29.24918327140682,28.37350132550042,28.926185607910156,4185100,0.0,0.0,0.0,XLI
2007-10-29,28.97642231898936,29.11280059814453,28.911822802042124,29.11280059814453,2597100,0.0,0.0,0.0,XLI
2007-10-30,28.997974580050506,29.062574135455787,28.847240458717234,28.854419708251953,2207300,0.0,0.0,0.0,XLI
2007-10-31,28.782625639502793,29.299421808681135,28.782625639502793,29.105623245239258,5443400,0.0,0.0,0.0,XLI
2007-11-01,28.710860115646767,29.012322832582186,28.59601678470742,28.61037254333496,6016400,0.0,0.0,0.0,XLI
2007-11-02,28.96206361481706,28.96206361481706,28.481158278395537,28.868755340576172,6475400,0.0,0.0,0.0,XLI
2007-11-05,28.689318156802663,29.026668787324784,28.488340341979203,28.74673843383789,7972100,0.0,0.0,0.0,XLI
2007-11-06,29.098460324030537,29.213303666571978,28.796994838558465,29.19894790649414,4168900,0.0,0.0,0.0,XLI
2007-11-07,29.09845345054986,29.09845345054986,28.473990356036918,28.495525360107422,10259700,0.0,0.0,0.0,XLI
2007-11-08,28.631878797004422,28.65341104634081,28.158150145054414,28.5026798248291,8635800,0.0,0.0,0.0,XLI
2007-11-09,28.172527190010747,28.280193994249387,27.93566131591797,27.93566131591797,5710900,0.0,0.0,0.0,XLI
2007-11-12,27.813649672966502,28.172535475198327,27.634206771850586,27.634206771850586,5374200,0.0,0.0,0.0,XLI
2007-11-13,27.849525547744634,28.359142507298845,27.849525547744634,28.337610244750977,4289600,0.0,0.0,0.0,XLI
2007-11-14,28.509891683744478,28.603200029671687,28.143826597753737,28.244314193725586,5033000,0.0,0.0,0.0,XLI
2007-11-15,28.445280831811292,28.445280831811292,27.734685953967354,27.849529266357422,3506800,0.0,0.0,0.0,XLI
2007-11-16,27.86387931220881,27.971546093419377,27.519349445646967,27.85670280456543,7695300,0.0,0.0,0.0,XLI
2007-11-19,27.576766026487842,27.67725628659204,27.332726466187943,27.45474624633789,7974300,0.0,0.0,0.0,XLI
2007-11-20,27.304025105852887,27.82081865939112,27.131758762619718,27.49782371520996,7125500,0.0,0.0,0.0,XLI
2007-11-21,27.14610748321966,27.347082549832457,27.002552690747695,27.038440704345703,4936700,0.0,0.0,0.0,XLI
2007-11-23,27.016917058506124,27.483469598286515,27.016917058506124,27.397335052490234,1069100,0.0,0.0,0.0,XLI
2007-11-26,27.677271745957977,27.72033628626278,26.966676712036133,26.966676712036133,3644400,0.0,0.0,0.0,XLI
2007-11-27,26.92361269033878,27.598319776259018,26.92361269033878,27.505008697509766,6404300,0.0,0.0,0.0,XLI
2007-11-28,27.454750340455657,28.344787896117147,27.454750340455657,28.172521591186523,5381200,0.0,0.0,0.0,XLI
2007-11-29,27.842347472989534,28.30889714311658,27.842347472989534,28.172521591186523,3274500,0.0,0.0,0.0,XLI
2007-11-30,28.682141612861113,28.682141612861113,28.079213587752307,28.28019142150879,6791800,0.0,0.0,0.0,XLI
2007-12-03,28.45963838745844,28.45963838745844,27.99308586120605,27.993085861206055,3348700,0.0,0.0,0.0,XLI
2007-12-04,27.914120581536316,28.050498857274015,27.849521066207867,27.928476333618164,3114000,0.0,0.0,0.0,XLI
2007-12-05,28.380692369311753,28.39504813122104,28.165361416835722,28.387868881225586,2815800,0.0,0.0,0.0,XLI
2007-12-06,28.49552272245128,28.868764147517506,28.29454488552001,28.710853576660156,2220100,0.0,0.0,0.0,XLI
2007-12-07,28.840053810337874,28.976429384667362,28.825698054395748,28.926185607910156,3432400,0.0,0.0,0.0,XLI
2007-12-10,28.98360195001927,29.13433324554244,28.86875866703783,29.062557220458984,2496100,0.0,0.0,0.0,XLI
2007-12-11,29.29941559316545,29.29941559316545,28.136627197265625,28.136627197265625,8748500,0.0,0.0,0.0,XLI
2007-12-12,28.710856234248162,28.969254378449293,28.136639657179323,28.495525360107422,4597700,0.0,0.0,0.0,XLI
2007-12-13,28.122276270033687,28.70367193673529,28.122276270033687,28.63907241821289,3178300,0.0,0.0,0.0,XLI
2007-12-14,28.186879974288075,28.646253179517355,28.186879974288075,28.32325553894043,5105000,0.0,0.0,0.0,XLI
2007-12-17,28.15100173658481,28.19406627823689,27.720337153495393,27.813648223876953,5244200,0.0,0.0,0.0,XLI
2007-12-18,27.79928424833272,28.000259351530737,27.540886122460744,27.892595291137695,5743700,0.0,0.0,0.0,XLI
2007-12-19,28.143811968829237,28.143811968829237,27.591127740183207,27.79928207397461,3489600,0.0,0.0,0.0,XLI
2007-12-20,27.83516833665721,28.028966903686523,27.67726052276965,28.028966903686523,3717500,0.0,0.0,0.0,XLI
2007-12-21,28.617485068126655,28.617485068126655,28.199183817823272,28.523727416992188,2760800,0.186,0.0,0.0,XLI
2007-12-24,28.869901091253528,28.869901091253528,28.545360302263123,28.841054916381836,891200,0.0,0.0,0.0,XLI
2007-12-26,28.80498583479279,28.80498583479279,28.552564667143695,28.732866287231445,2219400,0.0,0.0,0.0,XLI
2007-12-27,28.552573889031915,28.81941960261578,28.34342328189457,28.401121139526367,2491000,0.0,0.0,0.0,XLI
2007-12-28,28.52370031456712,28.603033424671132,28.3001281873826,28.37224769592285,1541400,0.0,0.0,0.0,XLI
2007-12-31,28.51651384772998,28.51651384772998,28.163121350869357,28.242454528808594,2378300,0.0,0.0,0.0,XLI
2008-01-02,28.163120560215347,28.278513520018706,27.564520440980793,27.77366828918457,7781500,0.0,0.0,0.0,XLI
2008-01-03,27.953965009513716,27.99002753840269,27.759241659673645,27.79530143737793,5334700,0.0,0.0,0.0,XLI
2008-01-04,27.50681598323925,27.62942252114368,27.08130403024947,27.22554588317871,12500300,0.0,0.0,0.0,XLI
2008-01-07,27.211126874564602,27.33373343703348,26.713495271001094,26.88658332824707,8542800,0.0,0.0,0.0,XLI
2008-01-08,27.009183711587905,27.07409240600168,26.150946224207495,26.28797721862793,10547800,0.0,0.0,0.0,XLI
2008-01-09,26.21586360246519,26.540407182037136,25.898533630875594,26.367319107055664,11917100,0.0,0.0,0.0,XLI
2008-01-10,26.280767475044325,27.001974073986993,26.187012598034862,26.73512840270996,14380500,0.0,0.0,0.0,XLI
2008-01-11,26.590894217455023,26.771195919297895,26.136535909664637,26.28077507019043,8847000,0.0,0.0,0.0,XLI
2008-01-14,26.38173248584935,26.641364489220432,26.324034650977424,26.605304718017578,4419800,0.0,0.0,0.0,XLI
2008-01-15,26.31682664460406,26.439430430195937,25.90573640462348,26.049978256225586,13396100,0.0,0.0,0.0,XLI
2008-01-16,25.833616228238377,26.244703707070197,25.718223299990576,25.747072219848633,8588100,0.0,0.0,0.0,XLI
2008-01-17,26.042757258782324,26.0788170198425,24.874403943095384,25.06191635131836,12869100,0.0,0.0,0.0,XLI
2008-01-18,25.15568403782444,25.6461046885928,24.975382408900323,25.011442184448242,8143000,0.0,0.0,0.0,XLI
2008-01-22,23.5978780977678,25.36483186205864,23.367092232606925,25.097986221313477,10142800,0.0,0.0,0.0,XLI
2008-01-23,24.340717742493105,25.855250190441186,24.340717742493105,25.783130645751953,11973300,0.0,0.0,0.0,XLI
2008-01-24,26.035552128239022,26.086036360388317,25.70379781663384,25.93458366394043,7188500,0.0,0.0,0.0,XLI
2008-01-25,26.331244965324807,26.331244965324807,25.78312930119113,25.819189071655273,16852000,0.0,0.0,0.0,XLI
2008-01-28,25.977856287684627,26.28076167178493,25.761494906015233,26.201431274414062,11629800,0.0,0.0,0.0,XLI
2008-01-29,26.504336186497785,26.504336186497785,26.259125891323635,26.43221664428711,5274000,0.0,0.0,0.0,XLI
2008-01-30,26.511560156504178,27.045254386927862,26.295198671645867,26.540409088134766,6795200,0.0,0.0,0.0,XLI
2008-01-31,26.17979016309923,27.038027487186685,26.064397256228304,26.684635162353516,9121000,0.0,0.0,0.0,XLI
2008-02-01,26.937059513909276,27.29766273498535,26.857729116267304,27.29766273498535,8863300,0.0,0.0,0.0,XLI
2008-02-04,27.398630259828824,27.398630259828824,27.001964569091797,27.001964569091797,7162900,0.0,0.0,0.0,XLI
2008-02-05,26.37451139727312,26.735114509350886,26.273542966080694,26.316816329956055,8321600,0.0,0.0,0.0,XLI
2008-02-06,26.475486950274487,26.626939637803346,26.14373265820627,26.273550033569336,5560400,0.0,0.0,0.0,XLI
2008-02-07,26.12932230092697,26.396168049322444,26.00671846424292,26.28077507019043,7200500,0.0,0.0,0.0,XLI
2008-02-08,26.179796207702662,26.34567337767969,25.92737502538643,26.08603858947754,7242700,0.0,0.0,0.0,XLI
2008-02-11,25.99228108074679,26.410579390526873,25.920158785140384,26.345670700073242,5167400,0.0,0.0,0.0,XLI
2008-02-12,26.554824282128614,26.792823758203287,26.36009818839058,26.61252212524414,10940000,0.0,0.0,0.0,XLI
2008-02-13,26.61972717668634,27.088512420654297,26.410576667766236,27.088512420654297,5794700,0.0,0.0,0.0,XLI
2008-02-14,27.18226655738741,27.189480161607797,26.55481779822573,26.684635162353516,6746200,0.0,0.0,0.0,XLI
2008-02-15,26.41058051607308,26.634155515204686,26.352885428313417,26.518762588500977,6852500,0.0,0.0,0.0,XLI
2008-02-19,26.69905523091291,26.879356790210394,26.432209693484012,26.648571014404297,5918700,0.0,0.0,0.0,XLI
2008-02-20,26.562040359627233,26.78561264454116,26.251921301987096,26.73512840270996,4769600,0.0,0.0,0.0,XLI
2008-02-21,26.994759600641007,27.00918406082885,26.33124818792242,26.52597427368164,6813000,0.0,0.0,0.0,XLI
2008-02-22,26.525971616835765,26.79281997680664,26.100459713059283,26.79281997680664,6112500,0.0,0.0,0.0,XLI
2008-02-25,26.886571663927537,27.038027087292527,26.461059810287352,27.001964569091797,5766900,0.0,0.0,0.0,XLI
2008-02-26,26.864939054435638,27.24717757536814,26.792819513152423,27.023605346679688,6428700,0.0,0.0,0.0,XLI
2008-02-27,26.720687289760708,27.27601635503893,26.720687289760708,27.074079513549805,2573900,0.0,0.0,0.0,XLI
2008-02-28,26.980340131876257,27.009189057589065,26.706280839974532,26.879371643066406,3924300,0.0,0.0,0.0,XLI
2008-02-29,26.670210468450335,26.677424072606712,26.14373016357422,26.14373016357422,6461700,0.0,0.0,0.0,XLI
2008-03-03,25.963434082277985,26.52597427368164,25.956223227776295,26.52597427368164,3710200,0.0,0.0,0.0,XLI
2008-03-04,26.1365261439503,26.36731201598294,25.941800048575644,26.215856552124023,4853500,0.0,0.0,0.0,XLI
2008-03-05,26.237491157460678,26.70627369453556,26.237491157460678,26.562034606933594,4740900,0.0,0.0,0.0,XLI
2008-03-06,26.59088312287245,26.59088312287245,26.057191848754883,26.057191848754883,5262400,0.0,0.0,0.0,XLI
2008-03-07,25.97065768173988,26.165383863059922,25.523510201219306,25.68217658996582,7012900,0.0,0.0,0.0,XLI
2008-03-10,25.65331669991612,25.754285176476692,25.162896027035085,25.27107810974121,5628000,0.0,0.0,0.0,XLI
2008-03-11,25.682165232481218,26.12931251525879,25.451379360648623,26.12931251525879,9575100,0.0,0.0,0.0,XLI
2008-03-12,26.049974173563612,26.45385074451538,26.049974173563612,26.07882308959961,7534700,0.0,0.0,0.0,XLI
2008-03-13,25.545134807205613,26.439432144165043,25.545134807205613,26.43943214416504,7434800,0.0,0.0,0.0,XLI
2008-03-14,26.684638210661785,26.691849064521985,25.595617699612593,26.021129608154297,14902900,0.0,0.0,0.0,XLI
2008-03-17,25.335974904772314,26.136514237339377,25.335974904772314,25.89130401611328,9241100,0.0,0.0,0.0,XLI
2008-03-18,26.360095408223216,27.254392623901367,26.230278026089547,27.254392623901367,9586500,0.0,0.0,0.0,XLI
2008-03-19,26.807248194683922,27.09573193723753,26.194223680738585,26.259132385253906,5599300,0.0,0.0,0.0,XLI
2008-03-20,26.296078677006474,26.694503567199636,26.0932447903782,26.53513526916504,3951700,0.161,0.0,0.0,XLI
2008-03-24,26.83213989376422,27.136390686035156,26.66552596989145,27.136390686035156,6765200,0.0,0.0,0.0,XLI
2008-03-25,27.085686608743984,27.360963153541327,26.868364184284843,27.303009033203125,6335700,0.0,0.0,0.0,XLI
2008-03-26,27.07118766872416,27.15811881580302,26.91181942588657,27.085676193237305,3638200,0.0,0.0,0.0,XLI
2008-03-27,27.252289398037366,27.252289398037366,26.745202106381313,26.788667678833008,7984500,0.0,0.0,0.0,XLI
2008-03-28,27.005989370836925,27.034966418447645,26.66551873332274,26.6872501373291,3255600,0.0,0.0,0.0,XLI
2008-03-31,26.803164791039254,27.09292984008789,26.6365508550278,27.09292984008789,4198900,0.0,0.0,0.0,XLI
2008-04-01,27.29576952733005,27.810099973652235,27.129155555848428,27.708683013916016,14301000,0.0,0.0,0.0,XLI
2008-04-02,27.694178889371205,27.91150121836184,27.585519106577557,27.831815719604492,5795300,0.0,0.0,0.0,XLI
2008-04-03,27.484114914925183,27.737660077670622,27.484114914925183,27.708683013916016,4375800,0.0,0.0,0.0,XLI
2008-04-04,27.715905941924888,27.99118232257714,27.54204921138877,27.817325592041016,5045000,0.0,0.0,0.0,XLI
2008-04-07,28.012918451462227,28.05638402313445,27.628982240269412,27.643470764160156,6896600,0.0,0.0,0.0,XLI
2008-04-08,27.513079689693036,27.628985129536254,27.39717424984982,27.621742248535156,4186700,0.0,0.0,0.0,XLI
2008-04-09,27.41166810214343,27.614501970434688,27.158125766779357,27.353713989257812,5800600,0.0,0.0,0.0,XLI
2008-04-10,27.339226624076442,27.55654900786764,27.129147122269863,27.46961784362793,2775100,0.0,0.0,0.0,XLI
2008-04-11,26.70174182787132,26.795915862073198,26.317805573407508,26.39024543762207,6944500,0.0,0.0,0.0,XLI
2008-04-14,26.506154401275115,26.527885810747016,26.354029008163714,26.40473747253418,3620600,0.0,0.0,0.0,XLI
2008-04-15,26.571347197799614,26.585835722961335,26.238119409290896,26.527881622314453,4748200,0.0,0.0,0.0,XLI
2008-04-16,26.70174590332373,27.26678466796875,26.70174590332373,27.26678466796875,7933100,0.0,0.0,0.0,XLI
2008-04-17,27.085692186373304,27.136400670409113,26.868369717161965,26.948055267333984,5176600,0.0,0.0,0.0,XLI
2008-04-18,27.476862878928813,27.802847829079564,27.411665888898664,27.759382247924805,7603500,0.0,0.0,0.0,XLI
2008-04-21,27.56378618725533,27.665203094482422,27.440637875166285,27.665203094482422,7976300,0.0,0.0,0.0,XLI
2008-04-22,27.49134313927669,27.50583166197155,27.121892719065684,27.223312377929688,3361800,0.0,0.0,0.0,XLI
